QD,2,Mid of 2 Segments,7,30-09-2023,7.6,0.475,16,0.303748798,0.28481914,0.288804071,0.274145446,0.261049153,0.24321309,0.225069821,0.2125512,0.190421309,0.172882893,0.150284972,0.131364653,0.107877764,0.094739741,0.083410565,0.075342849,0.071820654,0.07147619,0.069955357,0.072128494,0.074095371,0.078172875,0.085045868,0.090824425,0.096932667,0.101393255,0.108787532,0.115308879,0.119578184,0.126051257,0.12880635,0.131794651,0.131561276,0.131509672,0.130018115,0.125549499,0.120760716,0.118228921,0.114279037,0.110175887,0.108164087,0.106758305,0.108354719,0.10679832,0.111446813,0.111519045,0.118305915,0.118341101,0.123060267,0.127389321,0.130749223,0.134718411,0.138695975,0.143702868,0.14254402,0.142900462,0.142935939,0.138551763,0.131653596,0.120945202,0.105008078,0.093017286,0.074481591,0.060008288,0.051259139,0.045559907,0.043791005,0.037149297,0.037507702,0.034031214,0.035663015,0.033080789,0.03034134,0.033771246,0.031356308,0.031822924,0.031611124,0.034813472,0.033926927,0.037327332,0.04167659,0.045807705,0.050804124,0.052332966,0.057519058,0.059869119,0.064792286,0.068375286,0.072601717,0.077638876,0.078827977,0.080721299,0.083380176,0.083432987,0.082288189,0.080087527,0.077584739,0.074515281,0.069782128,0.068164567,0.060741174,0.058319882,0.054178831,0.046796117,0.043483733,0.040183486,0.036937582,0.033245537,0.031271596,0.026766474,0.024038192,0.020855465,0.019275897,0.01709258,0.015477945,0.013463751,0.01314626,0.009778912,0.013542726,0.010899549,0.011948128,0.008856555,0.012835065,0.006850618,0.011016043
QD,12,Mid of 2 Segments,7,30-09-2023,7.6,0.35,21.71428571,0.197052227,0.18883509,0.191094148,0.180087176,0.173275506,0.163815545,0.147034664,0.139409011,0.122422845,0.111665344,0.094290571,0.085100671,0.068181818,0.06017626,0.052888477,0.048754548,0.044785308,0.043333333,0.043705357,0.044861963,0.047110527,0.048701822,0.053679446,0.057458698,0.061470503,0.065415003,0.069692701,0.073086962,0.077539724,0.079820851,0.083882347,0.084717429,0.084890879,0.084182214,0.084672471,0.079713968,0.079192181,0.077484691,0.073498481,0.073199048,0.06978885,0.069702176,0.070829769,0.069912609,0.072796716,0.071936668,0.076653833,0.07816648,0.080656803,0.082439265,0.085136078,0.087416699,0.090351291,0.091972655,0.08891649,0.091350163,0.091797337,0.090168608,0.084014684,0.075971881,0.066150838,0.060842033,0.046466356,0.038707004,0.031600325,0.027495804,0.027349617,0.024481231,0.022335182,0.020936429,0.021231583,0.021003676,0.018591507,0.020708083,0.020041414,0.020942018,0.018414971,0.021371394,0.022950568,0.023901909,0.02413273,0.027274199,0.029773196,0.032178847,0.03473666,0.037584011,0.041632874,0.041556064,0.046285928,0.045774979,0.049149338,0.050509819,0.050683905,0.051329225,0.051791031,0.047789934,0.045733265,0.045185672,0.044363751,0.04121755,0.0382282,0.03473928,0.035304501,0.029126214,0.028380845,0.025932722,0.020527509,0.019959028,0.017622668,0.015878417,0.015051952,0.013754543,0.012459493,0.009919301,0.011339154,0.009666283,0.007486883,0.007045675,0.007566124,0.00692996,0.006046918,0.004902736,0.007858203,0.006470029,0.009304813
QD,1,Mid of 2 Segments,7,30-09-2023,7.65,0.415,18.43373494,0.272028196,0.266021077,0.254452926,0.243633861,0.235233375,0.225734474,0.210119928,0.195143359,0.177999744,0.158598798,0.135986401,0.121789709,0.100737101,0.088336546,0.077417362,0.071872376,0.067460114,0.065142857,0.065223214,0.06616394,0.070604181,0.073697791,0.077915315,0.085357953,0.091648433,0.095913686,0.102711984,0.106195906,0.114043041,0.116198059,0.121180682,0.121980155,0.1230554,0.120121323,0.118740139,0.116405838,0.112223269,0.10715968,0.103470437,0.103268126,0.097807951,0.098510882,0.096036498,0.097775508,0.09924752,0.103487838,0.10547194,0.110494956,0.113256345,0.1172771,0.12078919,0.124591663,0.127300924,0.130100782,0.13209615,0.129558032,0.130801355,0.130406451,0.121057901,0.114338951,0.101181872,0.086000342,0.072958104,0.058019063,0.051421608,0.046199345,0.039601613,0.038703661,0.034812076,0.034335744,0.031809596,0.034656065,0.031754295,0.029392118,0.032539565,0.028543747,0.032803996,0.03209485,0.037995088,0.037016918,0.038263079,0.042084817,0.047340206,0.051655517,0.05483368,0.059869119,0.063260341,0.068375286,0.070268757,0.074537081,0.077126654,0.080343656,0.080663294,0.080397388,0.079220428,0.077286652,0.073667178,0.072132764,0.069703189,0.063610141,0.063957313,0.057618078,0.05125942,0.047831715,0.041910515,0.039449541,0.034729681,0.033479661,0.028622437,0.027390269,0.024206684,0.021135029,0.020225724,0.018941941,0.014967683,0.015247411,0.012674645,0.014091351,0.010745168,0.011437799,0.010418184,0.010121778,0.010041037,0.011132255,0.006737968
QD,1,Mid of 2 Segments,8,30-09-2023,7.65,0.46,16.63043478,0.275232297,0.275989747,0.268193384,0.255104382,0.250309789,0.235589438,0.218991293,0.199970743,0.188244333,0.159619091,0.143485651,0.123131991,0.102119165,0.089093914,0.080568428,0.073943465,0.070179039,0.066952381,0.067053571,0.068762781,0.071795293,0.076318336,0.081440532,0.087585034,0.094042852,0.099779118,0.105441578,0.10958465,0.115760844,0.121124658,0.124448825,0.126617774,0.125629547,0.126301934,0.120902238,0.118750366,0.117699011,0.111340085,0.108319701,0.100655947,0.10200794,0.099312715,0.103222127,0.102712518,0.102553871,0.1080771,0.108972115,0.113798596,0.117827499,0.121100012,0.124088054,0.126682347,0.130941946,0.134963704,0.135457003,0.13698734,0.134268379,0.129999185,0.126981478,0.115101211,0.10203214,0.088310799,0.077867118,0.05644426,0.049959383,0.046279274,0.039680658,0.037771042,0.035659273,0.037228778,0.032489611,0.031580527,0.033018517,0.029689008,0.031578169,0.028692801,0.033325878,0.031415194,0.034387473,0.038724197,0.040803366,0.040870832,0.046103093,0.053433822,0.058905059,0.060311284,0.065783545,0.069748284,0.072788354,0.079800733,0.080245747,0.081759819,0.079726438,0.0803054,0.080212939,0.079124726,0.08013967,0.071804141,0.069387433,0.068468195,0.06066808,0.05979367,0.054654084,0.048673139,0.043232018,0.041406728,0.037653658,0.032952883,0.027240267,0.025518884,0.025386127,0.023147889,0.020002235,0.016532168,0.015931512,0.014614499,0.013499971,0.014030612,0.012271109,0.011235955,0.006921171,0.013047604,0.007159696,0.009134158,0.010802139
QD,2,Mid of 2 Segments,8,30-09-2023,7.65,0.445,17.19101124,0.30663249,0.302762746,0.291603053,0.28722184,0.271375465,0.25678691,0.240676852,0.220889409,0.200281726,0.179911575,0.157484252,0.134138702,0.1122543,0.095634811,0.087735558,0.079876854,0.07469348,0.074190476,0.073973214,0.074684731,0.078818746,0.081196581,0.088651204,0.09446874,0.100689427,0.107552459,0.11424672,0.121078903,0.126497113,0.131525255,0.135757639,0.136863676,0.138780078,0.138892068,0.135511015,0.133872575,0.127649553,0.121702779,0.11947885,0.114297324,0.113284621,0.111798396,0.111206159,0.114459199,0.115551248,0.119607618,0.121222728,0.126895168,0.129977144,0.133555309,0.139186703,0.1416438,0.145506035,0.150609627,0.148096734,0.151012054,0.147269719,0.144416388,0.137660604,0.127636148,0.111385086,0.094643163,0.081083369,0.06307501,0.05450853,0.046519063,0.042368192,0.040802052,0.037738755,0.037152646,0.035738572,0.034806091,0.034803302,0.033919691,0.032835379,0.032642719,0.034593305,0.034964507,0.035692355,0.040198665,0.040644598,0.044674652,0.051298969,0.055042764,0.060204435,0.065440396,0.068847436,0.072585812,0.077267637,0.080834665,0.083837429,0.086574773,0.085347574,0.086836538,0.086709375,0.083063457,0.081076478,0.078623069,0.073176508,0.069606801,0.062933996,0.060214752,0.055061443,0.051197411,0.044553521,0.042446483,0.038250388,0.03342113,0.031905091,0.02733356,0.02471216,0.023036064,0.021231423,0.018157364,0.015988207,0.015017261,0.014384248,0.012390671,0.011508138,0.01096683,0.010053912,0.011070694,0.005937309,0.0132255,0.006096257
QD,2,Mid of 2 Segments,9,30-09-2023,7.65,0.435,17.5862069,0.3069529,0.287382512,0.301017812,0.275751319,0.267038414,0.256043139,0.236898308,0.216354593,0.195927776,0.173903186,0.154284572,0.13458613,0.110104423,0.09556596,0.083595922,0.076798209,0.073821372,0.07152381,0.071383929,0.074173483,0.076970469,0.080108047,0.086407884,0.092322643,0.098377575,0.105088778,0.112045435,0.11842286,0.124254426,0.128738492,0.131192613,0.135731234,0.135758254,0.133798787,0.133524221,0.128597386,0.125353274,0.119700895,0.11538911,0.113484646,0.110868189,0.109392898,0.110350727,0.109919419,0.112301904,0.114100505,0.12040602,0.121408766,0.126007458,0.131767172,0.134936243,0.139161113,0.140651338,0.144689548,0.145977935,0.146842544,0.146245371,0.140425185,0.135157684,0.123147286,0.107728935,0.096354612,0.078544223,0.06042271,0.053208773,0.047478219,0.044423366,0.039636279,0.036737523,0.034944804,0.03634303,0.032405671,0.031085,0.034142359,0.032687472,0.035027575,0.030641915,0.036701405,0.037150752,0.038491386,0.04207351,0.04702169,0.051381443,0.056058938,0.057778933,0.061107181,0.06830675,0.072494279,0.076614408,0.077920857,0.08289225,0.081193353,0.086003373,0.083892926,0.083370928,0.082363239,0.08013967,0.07706211,0.071203031,0.069682708,0.064468972,0.060214752,0.054925657,0.047378641,0.045749166,0.041529052,0.036997255,0.033479661,0.029543884,0.026879891,0.024599832,0.021135029,0.019946363,0.018325488,0.015591337,0.014556962,0.011908271,0.010932945,0.012461851,0.010024894,0.010053912,0.008461173,0.012398498,0.007516651,0.008342246
QD,4,Mid of 2 Segments,2,30-09-2023,7.65,0.42,18.21428571,0.220762576,0.211620621,0.212468193,0.198210599,0.188145394,0.175529937,0.166091671,0.151989468,0.13535664,0.122775196,0.109989001,0.095391499,0.078777641,0.068369595,0.06240346,0.056143297,0.054121993,0.053095238,0.053035714,0.055299932,0.056516203,0.059546847,0.064615631,0.068796566,0.073814144,0.077011299,0.082416131,0.087649402,0.091663883,0.093704902,0.096332417,0.098684211,0.097929491,0.096028385,0.096943844,0.091964129,0.089437117,0.08649317,0.083722832,0.07935218,0.078764168,0.078808706,0.077958369,0.079162411,0.080264508,0.080197338,0.086512659,0.087369477,0.091302779,0.092428166,0.096047707,0.099176793,0.101072079,0.104729015,0.104551764,0.104616784,0.103853124,0.103201108,0.099032204,0.091725248,0.082305926,0.071538593,0.058484977,0.047990054,0.041429732,0.0377268,0.034858904,0.03225305,0.030422058,0.028092882,0.028711749,0.023479109,0.025433182,0.026052104,0.024552581,0.027053212,0.026243197,0.028621054,0.03039607,0.031739873,0.034452647,0.035529298,0.039340206,0.044288255,0.044871795,0.051733286,0.053618095,0.055377574,0.059163867,0.063069837,0.066068053,0.067409366,0.06417463,0.067059148,0.066408012,0.062407002,0.062936467,0.059152152,0.055730976,0.056247153,0.049192311,0.049056074,0.0444022,0.038381877,0.036624504,0.033211009,0.028762382,0.026221832,0.023784842,0.020868776,0.01797248,0.018227565,0.016705777,0.014570724,0.013436898,0.01150748,0.010729234,0.009778912,0.01093591,0.00861199,0.009106805,0.008856555,0.008644023,0.008753568,0.006951872
QD,8,Mid of 2 Segments,5,30-09-2023,7.65,0.515,14.85436893,0.158282602,0.154656793,0.149363868,0.137416839,0.13362247,0.130717739,0.117792016,0.110152136,0.10078115,0.089899104,0.078492151,0.067651007,0.054898649,0.047369871,0.04244671,0.039518612,0.036885036,0.036285714,0.036785714,0.038428766,0.039388836,0.040275762,0.045146817,0.047578555,0.050571771,0.054116048,0.058025887,0.061180565,0.062938398,0.067131127,0.069927893,0.070750647,0.06922216,0.068845141,0.067901595,0.066057089,0.064472445,0.060645313,0.059418088,0.058106461,0.056038203,0.055154639,0.057713145,0.056009534,0.05877323,0.058513079,0.062244779,0.062828152,0.06549982,0.067209274,0.068387997,0.071801908,0.074978086,0.075410529,0.07342734,0.074368888,0.074383421,0.071923108,0.070665777,0.066147201,0.056372757,0.049803183,0.040033855,0.0318276,0.027132413,0.026856366,0.022369773,0.019973576,0.02094886,0.01910925,0.017075935,0.016427875,0.015096304,0.017739182,0.017379086,0.019376956,0.018713189,0.018199668,0.017961314,0.021806612,0.021433675,0.02282292,0.026061856,0.028622237,0.030751906,0.033869827,0.035595206,0.034965675,0.038820455,0.041921233,0.042438563,0.043712236,0.04674911,0.046729832,0.041324551,0.041838074,0.041219554,0.040092014,0.036785602,0.035524518,0.033403991,0.031651344,0.029805146,0.025889968,0.023031905,0.020856269,0.018558301,0.017266608,0.015607003,0.014460701,0.012299916,0.011182555,0.010895072,0.009414929,0.007143667,0.006041427,0.006484702,0.007227891,0.005595117,0.005988024,0.006338336,0.005456271,0.007596263,0.005899144,0.005668449
QD,14,Mid of 2 Segments,5,30-09-2023,7.65,0.48,15.9375,0.23005447,0.217032185,0.209669211,0.200734113,0.195993391,0.182781703,0.167077378,0.152282036,0.143296197,0.120734611,0.110788921,0.094944072,0.079545455,0.066648306,0.060117393,0.054184159,0.051710871,0.050380952,0.051160714,0.052402863,0.054051834,0.058014836,0.062332252,0.065152251,0.070263799,0.076501572,0.080831205,0.084672803,0.088657728,0.093306793,0.093427401,0.097821398,0.098489088,0.096886803,0.095716707,0.093488072,0.089378238,0.087494112,0.085066604,0.081267777,0.080950463,0.080355097,0.080068435,0.079900125,0.08225972,0.084040844,0.085345934,0.090201168,0.092746301,0.095079541,0.097316501,0.103684829,0.104038838,0.105433787,0.106816687,0.105905542,0.105035064,0.101897858,0.09728016,0.088591514,0.080945498,0.065634092,0.056538299,0.043762951,0.035987002,0.033730317,0.02648012,0.027512241,0.026109057,0.024514656,0.023196071,0.022278899,0.022756005,0.022637868,0.021964206,0.022208973,0.023782897,0.024618638,0.022106233,0.028402918,0.024847186,0.032777598,0.03356701,0.037683123,0.039241164,0.042182526,0.047400198,0.050617849,0.05141844,0.055174358,0.056899811,0.05929003,0.059584036,0.057676387,0.057024271,0.056630197,0.053909044,0.052908314,0.050205242,0.04668286,0.044806666,0.040915152,0.038495485,0.034239482,0.030646278,0.029785933,0.026793173,0.02475856,0.021193273,0.01945106,0.018197136,0.015655577,0.013856297,0.011992827,0.010205239,0.010471807,0.008312209,0.009718173,0.008519837,0.00578618,0.00641119,0.008382097,0.005588056,0.006850618,0.005989305
QD,14,Mid of 2 Segments,9,30-09-2023,7.65,0.395,19.36708861,0.196731817,0.187695813,0.192875318,0.185822436,0.175547295,0.161584232,0.154427468,0.141603277,0.128441542,0.11177871,0.101089891,0.089038031,0.071944103,0.063136877,0.055730615,0.052504898,0.049197148,0.047857143,0.048348214,0.049761418,0.051176736,0.054305757,0.060489524,0.063370586,0.066548322,0.07059723,0.076516686,0.080230801,0.082359116,0.087285394,0.089484878,0.090649267,0.088919978,0.088645988,0.087126746,0.084578864,0.08201837,0.076778144,0.0761276,0.072850758,0.07260802,0.071592211,0.071913316,0.07133129,0.073423783,0.076640661,0.078987283,0.080880184,0.084145315,0.086077198,0.089449978,0.091271397,0.094329445,0.097681302,0.09863374,0.099006899,0.095500749,0.096277592,0.089103955,0.083340391,0.074738543,0.066147527,0.054253068,0.042188148,0.038180341,0.034289825,0.030432377,0.027434522,0.025492914,0.024133993,0.02568946,0.023404096,0.022904737,0.023973874,0.020706996,0.024817409,0.023857452,0.026355535,0.025560332,0.029334161,0.030800984,0.032534801,0.033072165,0.037513761,0.041666667,0.045542978,0.048121114,0.052265446,0.051885032,0.054516402,0.058034026,0.058062689,0.05949035,0.062827707,0.059370207,0.058905908,0.057571112,0.054797897,0.050915693,0.049719144,0.043417879,0.044143449,0.039581777,0.034239482,0.032848782,0.028807339,0.027509249,0.023997659,0.021999539,0.02030169,0.017860152,0.016941571,0.014917868,0.01260928,0.01286994,0.011449942,0.009727053,0.009110787,0.009791455,0.008342865,0.007358298,0.007749486,0.006985069,0.006279734,0.006951872
QD,3,Mid of 2 Segments,6,30-09-2023,7.7,0.5,15.4,0.246715796,0.236969524,0.234605598,0.226198669,0.212308963,0.199888434,0.185641531,0.17378584,0.154693303,0.139893436,0.123187681,0.10738255,0.087837838,0.076356376,0.065430955,0.060733277,0.058072128,0.056809524,0.055625,0.057344922,0.060335976,0.063538139,0.068901975,0.073817622,0.077859885,0.083425367,0.089196091,0.093648395,0.099728015,0.103458572,0.104528713,0.108714409,0.108897594,0.10724505,0.106760942,0.103569545,0.100270843,0.096796985,0.094180883,0.091600395,0.090098383,0.087972509,0.089364129,0.087561003,0.090867632,0.094079853,0.097246529,0.099286178,0.101287141,0.105191762,0.108735647,0.112896903,0.114961904,0.115230108,0.118506612,0.116973694,0.116302892,0.114034373,0.107542132,0.097908021,0.086302185,0.07350676,0.060262378,0.04716121,0.040536149,0.037646871,0.03217137,0.02883345,0.028650647,0.027255424,0.026293918,0.024529293,0.025730646,0.024344986,0.022481881,0.024966463,0.023111906,0.025977949,0.028553884,0.030032594,0.031753592,0.034639042,0.038185567,0.040223558,0.04530492,0.04678104,0.052536722,0.054828375,0.059910414,0.061847918,0.062098299,0.063821752,0.068765224,0.065863306,0.065956871,0.066083151,0.061914495,0.061370358,0.056915062,0.055488083,0.048973028,0.045336515,0.04358748,0.038576052,0.035743503,0.030948012,0.030134861,0.026280363,0.023669661,0.021605988,0.019039596,0.016438356,0.014917868,0.01350594,0.012246286,0.011219793,0.009727053,0.00898931,0.010427263,0.009419364,0.009106805,0.009172861,0.009517157,0.006660324,0.007807487
QD,7,Mid of 2 Segments,9,30-09-2023,7.7,0.375,20.53333333,0.219160525,0.207063515,0.204071247,0.196375315,0.185460553,0.175158051,0.16461311,0.149356349,0.137021386,0.121981635,0.106689331,0.095123043,0.078393735,0.066717158,0.058510967,0.055079765,0.051967373,0.051333333,0.050491071,0.053254942,0.054462562,0.057127883,0.061170532,0.066690962,0.070759196,0.07497239,0.080611077,0.08380272,0.087035358,0.092411048,0.094361156,0.095987921,0.096250699,0.094883827,0.093028692,0.089033468,0.086198775,0.082724918,0.082320636,0.079932664,0.076865543,0.077376861,0.077102937,0.078992169,0.079580436,0.079107389,0.0840042,0.086484573,0.089137495,0.092983105,0.097316501,0.098327453,0.1008698,0.104447107,0.105209323,0.10302479,0.104641084,0.09961717,0.096112131,0.089353773,0.07796956,0.069741571,0.057723233,0.044591794,0.039073924,0.034050036,0.031380919,0.029299759,0.025030807,0.026646365,0.025538345,0.0268547,0.026102476,0.027313887,0.023443278,0.024072142,0.023037352,0.024241051,0.028784157,0.030110197,0.031594824,0.033586921,0.035958763,0.041832501,0.043832294,0.046427308,0.04947283,0.052906178,0.055057857,0.057806185,0.060396975,0.064293807,0.061457748,0.062551743,0.062528196,0.060131291,0.060296372,0.057673349,0.054073255,0.049719144,0.046707112,0.042669661,0.040396497,0.035857605,0.031841923,0.030948012,0.028643036,0.024992684,0.022690624,0.019734604,0.019601236,0.016326531,0.015141357,0.01350594,0.009694977,0.009148446,0.010198668,0.009535957,0.008392675,0.007333647,0.00968964,0.006958722,0.00803283,0.007706946,0.008342246
QD,14,Mid of 2 Segments,6,30-09-2023,7.7,0.495,15.55555556,0.211470682,0.201367132,0.1956743,0.192704749,0.180090872,0.165303087,0.15557746,0.147015799,0.132795492,0.114726222,0.101589841,0.094317673,0.075399263,0.064720463,0.057584183,0.052169046,0.050941364,0.047428571,0.049285714,0.048738923,0.050807081,0.055474923,0.059167568,0.062601231,0.067745531,0.072296321,0.075636172,0.079635481,0.08422007,0.087335158,0.090159257,0.092159189,0.092445439,0.092709168,0.08946415,0.08979544,0.082783797,0.081900612,0.080743164,0.076623904,0.075427191,0.075143184,0.073224979,0.075757576,0.077699236,0.079795778,0.080854043,0.084301811,0.087513533,0.089961771,0.091733807,0.093950085,0.097431057,0.097047008,0.099437422,0.099310136,0.097549444,0.096196139,0.09102286,0.083001609,0.07533373,0.061697758,0.051798561,0.040944882,0.035987002,0.030453201,0.027428662,0.028133986,0.022874307,0.024590788,0.022969399,0.024154227,0.021119952,0.021450308,0.020337228,0.021463705,0.024677552,0.024618638,0.024408965,0.027316467,0.029927761,0.030511492,0.032164948,0.036074181,0.03950104,0.043066855,0.045147337,0.046956522,0.050391937,0.052636526,0.055482042,0.054663897,0.055836612,0.058688253,0.05657313,0.057768053,0.054845852,0.05241538,0.047205557,0.045012904,0.04290622,0.039160643,0.036119221,0.033203883,0.028003272,0.027767584,0.02571906,0.023470881,0.019753513,0.017296132,0.015557428,0.014872798,0.011900771,0.012441157,0.011339154,0.008227848,0.007958498,0.009900389,0.006358087,0.007131804,0.007285444,0.007749486,0.006461189,0.008943863,0.002459893
QD,14,Mid of 2 Segments,7,30-09-2023,7.7,0.495,15.55555556,0.192886895,0.19538593,0.185750636,0.181922459,0.17306898,0.161956118,0.151141778,0.140871855,0.127032911,0.114386124,0.096690331,0.085548098,0.071022727,0.059143487,0.054865616,0.049930031,0.046375622,0.045238095,0.045133929,0.046608725,0.04904095,0.05253185,0.054640868,0.05936184,0.063121826,0.067836208,0.071982038,0.077025232,0.080641313,0.083602886,0.085646107,0.088006903,0.088640179,0.088817672,0.085548998,0.085633902,0.081429581,0.078838907,0.077821921,0.0749405,0.072838157,0.072279496,0.07174223,0.073374191,0.073936837,0.076525929,0.07887061,0.08229603,0.084987369,0.086138858,0.088815581,0.091728734,0.095745398,0.095848897,0.097245561,0.09680843,0.095027973,0.092286389,0.088603371,0.079275006,0.071167418,0.060927606,0.048836225,0.039038541,0.036311942,0.030852849,0.024266856,0.024792104,0.022258164,0.023144271,0.021382697,0.021003676,0.021194318,0.01974319,0.022629788,0.019600537,0.022142697,0.021673463,0.021799202,0.024445134,0.026752401,0.028245387,0.032247423,0.033957151,0.039067914,0.038910506,0.041452645,0.043386728,0.048805524,0.050662656,0.051228733,0.055230363,0.052182874,0.053444945,0.052242173,0.051466083,0.050417305,0.046418009,0.045468898,0.041900714,0.039690081,0.036985052,0.034557675,0.032038835,0.028066201,0.025259939,0.023153121,0.020368745,0.018947247,0.016899172,0.015388936,0.013139502,0.012627109,0.010647837,0.009128019,0.009263521,0.009844957,0.005952381,0.006675992,0.005718899,0.004735538,0.007354104,0.004191042,0.007231208,0.003101604
QD,14,Mid of 2 Segments,8,30-09-2023,7.7,0.435,17.70114943,0.217878885,0.221019653,0.209160305,0.206469374,0.197232549,0.183711417,0.169705931,0.154622586,0.144192598,0.126516268,0.110688931,0.098970917,0.080620393,0.070228587,0.061909175,0.057654632,0.054788899,0.052666667,0.0540625,0.052956714,0.057543024,0.058821158,0.065016224,0.068432135,0.073318747,0.078370572,0.083076517,0.087924165,0.092570502,0.095396865,0.097369923,0.098360656,0.100335758,0.100549388,0.097060714,0.096887638,0.091556759,0.089142723,0.08477448,0.083938004,0.082216213,0.079553265,0.08029655,0.082170015,0.082715768,0.086564938,0.086512659,0.091499027,0.092866594,0.096621038,0.100742244,0.102966157,0.104241117,0.106631898,0.108277928,0.106360397,0.10708376,0.106703592,0.100700818,0.091386466,0.083071167,0.069056991,0.058992806,0.045503523,0.039155158,0.034289825,0.030353332,0.03054325,0.026417129,0.027559954,0.024404987,0.025279424,0.025730646,0.021747198,0.024256767,0.023177821,0.026541415,0.023561396,0.02663494,0.030265404,0.032626816,0.035448365,0.03785567,0.039800152,0.043052668,0.048726565,0.051004776,0.052906178,0.05841732,0.060625999,0.06020794,0.060517372,0.06333146,0.063471622,0.062167283,0.0604814,0.058933742,0.054140651,0.053441743,0.049187794,0.047072582,0.043160924,0.038495485,0.036957929,0.033666855,0.029357798,0.027867287,0.025343869,0.022575443,0.02069865,0.018084808,0.016494269,0.015867695,0.013169693,0.012246286,0.010701956,0.008606968,0.011418853,0.008646999,0.008006459,0.00837826,0.009963625,0.005588056,0.009134158,0.003957219
QD,1,Mid of 2 Segments,4,30-09-2023,7.75,0.415,18.6746988,0.259852611,0.254343492,0.235368957,0.242486809,0.228211483,0.213276311,0.201905701,0.189438268,0.166730695,0.15066319,0.131586841,0.118120805,0.096130221,0.083585789,0.072474513,0.068066051,0.062791771,0.064333333,0.062589286,0.062457396,0.066291535,0.070472504,0.07591235,0.082159054,0.08677703,0.091920822,0.099277978,0.10349407,0.107935296,0.111868624,0.115266898,0.116749353,0.120537213,0.116744878,0.115409338,0.111599555,0.107748469,0.102331606,0.100899743,0.096766703,0.094988781,0.092325315,0.092728828,0.095732607,0.094801049,0.098554383,0.101621748,0.107722258,0.109046072,0.114070786,0.114698979,0.119691624,0.122513654,0.123828318,0.125812815,0.125843378,0.128910251,0.123157123,0.117720674,0.109850089,0.097950855,0.083946603,0.067456623,0.056527145,0.047684809,0.041643354,0.038653071,0.036760706,0.034504005,0.033574419,0.030222894,0.029180107,0.029300216,0.028204557,0.030173051,0.028618274,0.030940133,0.032170367,0.035001535,0.033602359,0.037707391,0.039899644,0.044206186,0.046659328,0.052841303,0.058012027,0.057943588,0.066727689,0.068682344,0.07181126,0.074669187,0.078833082,0.077196927,0.073958238,0.076694036,0.072560175,0.071793562,0.070489648,0.067019261,0.058524366,0.057963599,0.054810864,0.049290515,0.045825243,0.040589013,0.036574924,0.034610335,0.030026339,0.027182677,0.02568901,0.022577928,0.020128599,0.018270198,0.018829859,0.015024379,0.012888377,0.011082945,0.013605442,0.010363683,0.012043329,0.011146729,0.011070694,0.007421636,0.012749762,0.009304813
QD,3,Mid of 2 Segments,5,30-09-2023,7.75,0.505,15.34653465,0.226529958,0.224152663,0.222137405,0.210598761,0.200743494,0.191335069,0.177920158,0.163399649,0.146241516,0.133204852,0.116388361,0.099597315,0.080773956,0.072087579,0.0639481,0.05743073,0.054173293,0.052904762,0.053973214,0.055299932,0.056228693,0.059425899,0.064976165,0.068756074,0.073814144,0.078115708,0.083032491,0.088885836,0.092665935,0.095645683,0.098770556,0.102081536,0.101231114,0.102495136,0.099924034,0.09636012,0.094206312,0.091733396,0.090324842,0.086027747,0.08428744,0.084421535,0.082634731,0.083191465,0.086421161,0.087540156,0.090304515,0.093622795,0.0964754,0.098779134,0.101947599,0.105579511,0.108623828,0.109310029,0.109593044,0.108862103,0.10668978,0.10507453,0.101451694,0.091047684,0.081200578,0.068971419,0.056369022,0.044840448,0.039561332,0.032851091,0.030827603,0.029766068,0.026109057,0.025504378,0.022289384,0.023479109,0.023053469,0.023528539,0.021372578,0.023028767,0.023932006,0.023636913,0.027632791,0.026462828,0.030245296,0.032049207,0.035463918,0.039461428,0.040540541,0.042801556,0.050103632,0.051441648,0.054871221,0.056678259,0.060018904,0.060045317,0.061364062,0.061263913,0.059279978,0.061006565,0.058422756,0.053647716,0.05202084,0.050630029,0.045829983,0.043582006,0.040735963,0.036569579,0.033163426,0.028868502,0.024883638,0.024231782,0.021250864,0.019677895,0.016793036,0.015991054,0.015029612,0.012441157,0.012586461,0.010874568,0.010198668,0.009596696,0.006993896,0.007602772,0.008013988,0.008856555,0.005937309,0.006184586,0.006096257
